t1,t2,t3,ave
62.685,59.816,61.647,61.382666666666665
62.777,59.877,61.708,61.454
62.685,59.847,61.647,61.393
62.655,59.786,61.586,61.34233333333333
62.685,59.816,61.678,61.393
62.777,59.877,61.617,61.42366666666666
62.746,59.877,61.678,61.43366666666666
62.746,59.816,61.708,61.42333333333334
62.746,59.847,61.708,61.43366666666666
62.685,59.816,61.678,61.393
62.807,59.908,61.708,61.474333333333334
62.655,59.786,61.739,61.39333333333334
62.838,59.908,61.8,61.51533333333333
62.746,59.877,61.647,61.42333333333334
62.838,59.877,61.678,61.464333333333336
62.716,59.816,61.678,61.403333333333336
62.929,59.999,61.8,61.576
62.746,59.847,61.708,61.43366666666666
62.868,59.969,61.8,61.54566666666667
62.777,59.969,61.769,61.505
62.716,59.816,61.647,61.393
62.777,59.847,61.678,61.434
62.838,59.969,61.831,61.546
62.838,59.908,61.739,61.495000000000005
62.746,59.877,61.708,61.44366666666667
62.838,59.816,61.769,61.474333333333334
62.868,59.908,61.8,61.52533333333334
62.838,59.908,61.739,61.495000000000005
62.838,59.908,61.8,61.51533333333333
62.838,59.908,61.769,61.505
62.807,59.908,61.8,61.504999999999995
62.746,59.847,61.769,61.454
62.807,59.847,61.739,61.464333333333336
62.838,59.908,61.769,61.505
62.655,59.755,61.678,61.36266666666666
62.899,59.938,61.8,61.54566666666667
62.807,59.877,61.831,61.504999999999995
62.838,59.938,61.831,61.53566666666668
62.838,59.908,61.861,61.535666666666664
62.838,59.908,61.861,61.535666666666664
62.838,59.938,61.769,61.51500000000001
62.838,59.938,61.8,61.52533333333334
62.777,59.877,61.769,61.474333333333334
62.929,60.03,61.831,61.59666666666667
62.838,59.938,61.831,61.53566666666668
62.899,59.999,61.831,61.57633333333333
62.838,59.908,61.769,61.505
62.838,59.908,61.861,61.535666666666664
62.96,59.969,61.831,61.586666666666666
62.929,60.03,61.861,61.60666666666666
62.838,59.938,61.8,61.52533333333334
62.838,59.969,61.861,61.556000000000004
62.838,59.877,61.8,61.504999999999995
62.838,59.877,61.831,61.51533333333333
62.868,59.938,61.861,61.55566666666667
62.899,59.938,61.892,61.57633333333334
62.899,59.969,61.831,61.56633333333334
62.868,59.938,61.831,61.54566666666667
62.868,59.908,61.831,61.53566666666668
63.051,60.091,61.922,61.687999999999995
62.929,59.999,61.861,61.59633333333333
62.838,59.969,61.861,61.556000000000004
62.929,59.969,61.861,61.58633333333333
62.899,59.908,61.831,61.546
62.868,59.908,61.678,61.48466666666667
62.99,60.06,61.861,61.637
62.99,59.969,61.861,61.60666666666666
62.716,59.816,61.831,61.45433333333333
62.929,59.969,61.861,61.58633333333333
62.929,59.938,61.922,61.59633333333333
62.899,59.938,61.892,61.57633333333334
62.96,60.03,61.892,61.62733333333333
62.99,60.03,61.953,61.65766666666667
62.929,59.999,61.922,61.61666666666667
62.99,59.999,61.892,61.627
62.929,59.969,61.892,61.596666666666664
63.021,59.999,61.892,61.63733333333334
63.021,60.03,61.953,61.668000000000006
62.929,59.999,61.922,61.61666666666667
63.021,59.999,61.953,61.65766666666667
62.868,59.938,61.892,61.566
63.082,60.06,61.953,61.69833333333333
63.082,60.03,61.983,61.69833333333333
62.899,59.938,61.861,61.566
63.051,60.06,62.014,61.708333333333336
62.96,59.938,61.953,61.617
62.929,59.969,61.983,61.627
62.99,59.999,61.953,61.647333333333336
62.99,59.999,61.953,61.647333333333336
63.021,59.969,62.014,61.668000000000006
62.96,59.999,61.922,61.627
63.021,59.969,62.014,61.668000000000006
62.96,60.03,61.983,61.65766666666667
62.99,59.969,61.983,61.647333333333336
62.96,59.999,61.983,61.647333333333336
63.021,60.06,61.983,61.687999999999995
62.99,60.06,61.953,61.66766666666667
63.021,60.03,62.014,61.68833333333333
63.051,60.06,62.044,61.718333333333334
63.051,60.091,62.014,61.71866666666667
63.021,60.06,62.014,61.69833333333333
63.021,60.06,62.014,61.69833333333333
63.021,60.03,61.983,61.678
63.082,60.06,62.044,61.72866666666666
63.051,60.06,62.075,61.72866666666667
63.082,60.091,62.044,61.739
62.929,59.969,62.014,61.63733333333334
62.99,60.03,62.014,61.678000000000004
63.021,59.999,62.014,61.678000000000004
63.143,60.091,62.075,61.76966666666667
63.051,59.999,62.075,61.708333333333336
63.051,60.091,62.044,61.72866666666666
63.021,60.06,62.044,61.708333333333336
63.143,60.121,62.105,61.78966666666667
63.021,60.03,62.014,61.68833333333333
63.021,60.06,62.044,61.708333333333336
63.051,60.091,62.075,61.739
62.99,60.03,62.014,61.678000000000004
63.143,60.121,62.105,61.78966666666667
63.112,60.091,62.044,61.749
62.899,59.938,61.953,61.59666666666667
63.051,60.06,62.075,61.72866666666667
63.143,60.121,62.075,61.779666666666664
63.021,59.999,62.075,61.698333333333345
63.112,60.091,62.105,61.76933333333333
63.173,60.121,62.136,61.81
63.082,60.03,62.075,61.729000000000006
63.112,60.06,62.014,61.72866666666667
63.051,59.999,62.075,61.708333333333336
63.173,60.06,62.105,61.779333333333334
63.082,60.091,62.166,61.779666666666664
63.112,60.091,62.166,61.78966666666667
62.99,59.969,61.983,61.647333333333336
62.929,59.938,62.044,61.637
63.082,59.999,62.044,61.708333333333336
63.082,60.091,62.136,61.769666666666666
63.112,60.091,62.105,61.76933333333333
63.051,60.03,62.105,61.72866666666667
63.051,60.06,62.075,61.72866666666667
63.051,59.999,62.075,61.708333333333336
63.051,59.999,62.136,61.72866666666667
62.838,59.969,62.166,61.65766666666667
63.204,60.06,62.166,61.81
63.082,60.152,62.136,61.79
63.204,60.121,62.166,61.83033333333333
63.021,60.091,62.105,61.739
63.173,60.152,62.166,61.83033333333333
63.051,60.03,62.105,61.72866666666667
63.051,60.06,62.105,61.73866666666667
63.173,60.152,62.166,61.83033333333333
62.99,60.06,62.105,61.718333333333334
63.051,60.091,62.105,61.748999999999995
63.112,60.091,62.105,61.76933333333333
63.082,60.091,62.166,61.779666666666664
63.143,60.091,62.136,61.79
63.082,60.091,62.136,61.769666666666666
63.173,60.152,62.166,61.83033333333333
63.082,60.091,62.136,61.769666666666666
63.051,60.06,62.075,61.72866666666667
63.082,60.091,62.136,61.769666666666666
63.204,60.121,62.197,61.840666666666664
63.051,60.06,62.136,61.749
63.173,60.152,62.166,61.83033333333333
63.143,60.121,62.105,61.78966666666667
63.082,60.121,62.166,61.78966666666667
63.173,60.121,62.136,61.81
63.143,60.121,62.136,61.800000000000004
63.082,60.06,62.136,61.75933333333333
63.112,60.091,62.166,61.78966666666667
63.112,60.121,62.136,61.78966666666667
63.112,60.091,62.136,61.779666666666664
63.234,60.152,62.197,61.861
63.204,60.182,62.227,61.871
63.143,60.121,62.197,61.82033333333334
63.173,60.152,62.197,61.840666666666664
63.143,60.152,62.166,61.82033333333334
63.173,60.152,62.197,61.840666666666664
63.204,60.152,62.227,61.861
63.143,60.091,62.166,61.800000000000004
63.204,60.182,62.166,61.85066666666666
63.173,60.182,62.197,61.850666666666676
63.112,60.121,62.166,61.79966666666667
63.173,60.152,62.166,61.83033333333333
63.234,60.213,62.258,61.90166666666667
63.204,60.182,62.227,61.871
63.082,60.06,62.166,61.76933333333333
63.204,60.182,62.227,61.871
63.234,60.213,62.258,61.90166666666667
63.173,60.121,62.227,61.84033333333334
63.204,60.213,62.227,61.88133333333334
63.143,60.213,62.258,61.87133333333333
63.234,60.213,62.197,61.88133333333334
63.143,60.06,62.227,61.81
63.173,60.182,62.227,61.86066666666667
63.173,60.121,62.258,61.850666666666676
63.234,60.182,62.258,61.891333333333336
63.173,60.152,62.288,61.871
63.173,60.213,62.258,61.88133333333334
63.295,60.274,62.288,61.952333333333335
63.143,60.152,62.227,61.840666666666664
63.234,60.213,62.288,61.91166666666667
63.265,60.244,62.319,61.94266666666667
63.204,60.213,62.258,61.89166666666667
63.173,60.182,62.258,61.871
63.326,60.274,62.349,61.983
63.265,60.274,62.319,61.952666666666666
63.356,60.335,62.288,61.992999999999995
63.295,60.305,62.319,61.97299999999999
63.326,60.366,62.38,62.024
63.234,60.213,62.288,61.91166666666667
63.234,60.213,62.258,61.90166666666667
63.143,60.152,62.288,61.861
63.356,60.335,62.38,62.023666666666664
63.356,60.305,62.288,61.983000000000004
63.295,60.305,62.319,61.97299999999999
63.295,60.305,62.349,61.983
63.234,60.182,62.349,61.92166666666666
63.204,60.244,62.258,61.90200000000001
63.356,60.213,62.258,61.94233333333333
63.265,60.274,62.319,61.952666666666666
63.234,60.152,62.227,61.871
63.112,60.182,62.288,61.86066666666667
63.295,60.244,62.288,61.94233333333333
63.204,60.213,62.319,61.912
63.234,60.213,62.349,61.931999999999995
63.204,60.182,62.227,61.871
63.265,60.244,62.288,61.93233333333333
63.448,60.396,62.41,62.084666666666664
63.234,60.244,62.349,61.94233333333333
63.234,60.213,62.319,61.922000000000004
63.448,60.366,62.41,62.074666666666666
63.234,60.274,62.349,61.952333333333335
63.265,60.244,62.349,61.952666666666666
63.326,60.244,62.349,61.97299999999999
63.326,60.305,62.38,62.00366666666667
63.356,60.335,62.349,62.01333333333333
63.326,60.274,62.349,61.983
63.234,60.274,62.41,61.97266666666667
63.54,60.457,62.441,62.145999999999994
63.356,60.335,62.41,62.03366666666667
63.326,60.305,62.41,62.013666666666666
63.509,60.488,62.502,62.166333333333334
63.387,60.366,62.441,62.064666666666675
63.387,60.335,62.41,62.044000000000004
63.326,60.335,62.41,62.023666666666664
63.356,60.274,62.38,62.00333333333333
63.448,60.396,62.41,62.084666666666664
63.295,60.305,62.41,62.00333333333333
63.479,60.427,62.471,62.12566666666667
63.356,60.366,62.41,62.044000000000004
63.356,60.335,62.41,62.03366666666667
63.417,60.366,62.441,62.074666666666666
63.387,60.366,62.441,62.064666666666675
63.356,60.366,62.441,62.05433333333334
63.387,60.396,62.41,62.06433333333333
63.204,60.182,62.319,61.901666666666664
63.326,60.305,62.41,62.013666666666666
63.295,60.305,62.38,61.99333333333333
63.448,60.335,62.441,62.074666666666666
63.448,60.457,62.441,62.11533333333333
63.387,60.396,62.471,62.084666666666664
63.417,60.396,62.471,62.09466666666666
63.326,60.305,62.38,62.00366666666667
63.356,60.335,62.441,62.044000000000004
63.448,60.366,62.471,62.095
63.387,60.366,62.441,62.064666666666675
63.387,60.396,62.471,62.084666666666664
63.387,60.335,62.471,62.06433333333334
63.387,60.305,62.441,62.044333333333334
63.509,60.427,62.471,62.13566666666667
63.417,60.396,62.471,62.09466666666666
63.387,60.366,62.471,62.074666666666666
63.448,60.335,62.441,62.074666666666666
63.448,60.366,62.471,62.095
63.417,60.366,62.471,62.084666666666664
63.479,60.366,62.471,62.105333333333334
63.417,60.366,62.441,62.074666666666666
63.509,60.427,62.471,62.13566666666667
63.479,60.396,62.471,62.11533333333333
63.448,60.427,62.441,62.105333333333334
63.509,60.427,62.471,62.13566666666667
63.387,60.366,62.471,62.074666666666666
63.509,60.335,62.441,62.095
63.54,60.396,62.471,62.13566666666667
63.479,60.427,62.471,62.12566666666667
63.448,60.366,62.471,62.095
63.479,60.366,62.502,62.11566666666667
63.448,60.366,62.502,62.105333333333334
63.509,60.396,62.563,62.156000000000006
63.448,60.366,62.502,62.105333333333334
63.509,60.366,62.502,62.12566666666667
63.54,60.396,62.502,62.14600000000001
63.479,60.396,62.532,62.13566666666666
63.417,60.335,62.471,62.074333333333335
63.295,60.244,62.502,62.013666666666666
63.54,60.457,62.532,62.17633333333333
63.448,60.396,62.532,62.12533333333332
63.601,60.488,62.532,62.206999999999994
63.54,60.335,62.532,62.13566666666666
63.509,60.427,62.563,62.16633333333334
63.601,60.457,62.502,62.18666666666667
63.448,60.335,62.502,62.095
63.54,60.396,62.502,62.14600000000001
63.54,60.396,62.532,62.156000000000006
63.479,60.396,62.532,62.13566666666666
63.57,60.457,62.502,62.17633333333333
63.509,60.427,62.532,62.156000000000006
63.417,60.335,62.532,62.09466666666666
63.631,60.457,62.563,62.217000000000006
63.54,60.396,62.563,62.16633333333334
63.54,60.366,62.532,62.145999999999994
63.54,60.396,62.532,62.156000000000006
63.54,60.396,62.502,62.14600000000001
63.479,60.366,62.532,62.12566666666667
63.57,60.427,62.532,62.17633333333333
63.54,60.396,62.532,62.156000000000006
63.601,60.488,62.593,62.22733333333334
63.601,60.427,62.563,62.197
63.479,60.396,62.563,62.145999999999994
63.601,60.427,62.532,62.18666666666667
63.631,60.488,62.593,62.23733333333333
63.509,60.396,62.532,62.14566666666667
63.601,60.427,62.532,62.18666666666667
63.54,60.457,62.593,62.196666666666665
63.662,60.488,62.655,62.26833333333334
63.662,60.488,62.624,62.258
63.57,60.396,62.593,62.186333333333344
63.509,60.366,62.532,62.13566666666666
63.54,60.396,62.563,62.16633333333334
63.387,60.335,62.532,62.08466666666667
63.662,60.488,62.593,62.24766666666667
63.601,60.427,62.593,62.206999999999994
63.601,60.427,62.593,62.206999999999994
63.57,60.427,62.624,62.207
63.631,60.457,62.655,62.24766666666667
63.601,60.396,62.593,62.196666666666665
63.54,60.427,62.624,62.197
63.601,60.488,62.624,62.23766666666666
63.57,60.396,62.593,62.186333333333344
63.662,60.427,62.593,62.22733333333334
63.631,60.457,62.624,62.23733333333333
63.692,60.457,62.685,62.278
63.601,60.457,62.624,62.22733333333333
63.631,60.518,62.655,62.268
63.631,60.457,62.655,62.24766666666667
63.631,60.518,62.685,62.278
63.57,60.457,62.655,62.22733333333334
63.662,60.488,62.685,62.278333333333336
63.631,60.488,62.685,62.268
63.631,60.457,62.685,62.257666666666665
63.631,60.488,62.716,62.278333333333336
63.631,60.457,62.685,62.257666666666665
63.692,60.488,62.716,62.29866666666667
63.723,60.549,62.746,62.339333333333336
63.631,60.488,62.716,62.278333333333336
63.601,60.457,62.746,62.268
63.692,60.549,62.746,62.329
63.631,60.488,62.716,62.278333333333336
63.601,60.427,62.685,62.23766666666666
63.601,60.427,62.716,62.248
63.662,60.457,62.716,62.278333333333336
63.662,60.518,62.746,62.308666666666674
63.631,60.488,62.746,62.288333333333334
63.662,60.457,62.685,62.268
63.662,60.518,62.716,62.29866666666667
63.784,60.579,62.777,62.379999999999995
63.631,60.488,62.746,62.288333333333334
63.692,60.518,62.746,62.31866666666667
63.692,60.488,62.716,62.29866666666667
63.631,60.457,62.685,62.257666666666665
63.601,60.488,62.716,62.26833333333334
63.753,60.549,62.655,62.318999999999996
63.784,60.549,62.685,62.339333333333336
63.784,60.61,62.777,62.39033333333333
63.662,60.488,62.777,62.309000000000005
63.662,60.488,62.777,62.309000000000005
63.631,60.366,62.746,62.24766666666667
63.601,60.488,62.807,62.29866666666667
63.631,60.457,62.746,62.278
63.601,60.518,62.807,62.30866666666666
63.784,60.61,62.807,62.40033333333334
63.509,60.396,62.777,62.22733333333334
63.723,60.579,62.777,62.35966666666667
63.753,60.518,62.777,62.349333333333334
63.753,60.549,62.807,62.36966666666666
63.723,60.488,62.838,62.34966666666667
63.753,60.579,62.807,62.37966666666667
63.692,60.518,62.777,62.32900000000001
63.662,60.488,62.777,62.309000000000005
63.753,60.518,62.807,62.35933333333333
63.723,60.518,62.807,62.349333333333334
63.723,60.518,62.838,62.35966666666667
63.692,60.518,62.899,62.36966666666667
63.784,60.579,62.838,62.40033333333333
63.692,60.488,62.807,62.32900000000001
63.662,60.518,62.777,62.318999999999996
63.753,60.549,62.868,62.38999999999999
63.692,60.488,62.838,62.339333333333336
63.723,60.518,62.868,62.36966666666667
63.753,60.579,62.868,62.4
63.692,60.549,62.868,62.36966666666667
63.814,60.579,62.899,62.43066666666667
63.723,60.549,62.838,62.37
63.753,60.518,62.807,62.35933333333333
63.692,60.579,62.868,62.37966666666667
63.662,60.457,62.777,62.29866666666667
63.753,60.549,62.838,62.379999999999995
63.753,60.518,62.868,62.37966666666667
63.845,60.61,62.929,62.461333333333336
63.692,60.488,62.899,62.35966666666667
63.692,60.457,62.899,62.349333333333334
63.784,60.579,62.899,62.42066666666667
63.692,60.549,62.899,62.379999999999995
63.753,60.579,62.899,62.410333333333334
63.753,60.549,62.899,62.40033333333333
63.784,60.579,62.899,62.42066666666667
63.753,60.549,62.929,62.410333333333334
63.753,60.61,62.96,62.441
63.784,60.549,62.929,62.42066666666667
63.662,60.488,62.838,62.32933333333333
63.814,60.61,62.868,62.43066666666667
63.723,60.518,62.868,62.36966666666667
63.723,60.518,62.899,62.379999999999995
63.753,60.488,62.899,62.379999999999995
63.723,60.549,62.929,62.40033333333333
63.753,60.579,62.929,62.42033333333333
63.784,60.518,62.868,62.38999999999999
63.784,60.579,62.899,62.42066666666667
63.723,60.579,62.929,62.410333333333334
63.784,60.518,62.899,62.40033333333333
63.723,60.549,62.929,62.40033333333333
63.784,60.549,62.899,62.410666666666664
63.753,60.579,62.899,62.410333333333334
63.753,60.488,62.899,62.379999999999995
63.814,60.579,62.96,62.451
63.845,60.549,62.929,62.441
63.784,60.579,62.929,62.43066666666667
63.692,60.457,62.868,62.339
63.814,60.518,62.899,62.410333333333334
63.784,60.518,62.899,62.40033333333333
63.723,60.579,62.99,62.43066666666667
63.784,60.549,62.929,62.42066666666667
63.814,60.579,63.021,62.47133333333333
63.784,60.61,62.96,62.45133333333334
63.753,60.549,62.929,62.410333333333334
63.753,60.549,62.929,62.410333333333334
63.784,60.549,62.96,62.431000000000004
63.784,60.488,62.929,62.40033333333333
63.814,60.671,63.204,62.562999999999995
63.784,60.579,63.021,62.461333333333336
63.814,60.671,62.99,62.49166666666667
63.906,60.61,63.021,62.51233333333332
63.692,60.518,62.929,62.37966666666667
63.875,60.64,62.96,62.49166666666667
63.723,60.579,62.899,62.40033333333333
63.723,60.549,63.021,62.431000000000004
63.875,60.64,62.99,62.501666666666665
63.692,60.549,62.96,62.40033333333333
63.784,60.61,63.021,62.47166666666667
63.631,60.457,62.868,62.318666666666665
63.875,60.701,63.051,62.54233333333334
63.631,60.518,62.868,62.339
63.692,60.579,62.929,62.4
63.784,60.549,63.021,62.45133333333333
63.814,60.579,62.99,62.461000000000006
63.662,60.457,62.929,62.349333333333334
63.845,60.701,63.051,62.53233333333333
63.753,60.579,62.96,62.43066666666667
63.784,60.61,62.99,62.461333333333336
63.814,60.64,63.021,62.491666666666674
63.845,60.61,62.99,62.48166666666666
63.845,60.61,63.051,62.502
63.845,60.61,63.051,62.502
63.784,60.61,63.021,62.47166666666667
63.906,60.701,63.051,62.552666666666674
63.814,60.61,62.99,62.47133333333334
63.723,60.549,62.96,62.410666666666664
63.845,60.61,63.021,62.492
63.753,60.518,62.899,62.39000000000001
63.753,60.61,63.021,62.461333333333336
63.784,60.61,62.99,62.461333333333336
63.814,60.671,63.021,62.502
63.814,60.61,62.99,62.47133333333334
63.753,60.579,62.99,62.440666666666665
63.814,60.671,63.051,62.512
63.967,60.762,63.112,62.61366666666667
63.814,60.61,62.99,62.47133333333334
63.692,60.549,63.021,62.42066666666667
63.875,60.64,63.082,62.532333333333334
63.753,60.61,63.082,62.48166666666666
